7639,381900,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7640,381950,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7641,382000,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7642,382050,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7643,382100,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7644,382150,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7645,382200,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7646,382250,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7647,382300,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7648,382350,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7649,382400,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7650,382450,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7651,382500,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7652,382550,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7653,382600,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7654,382650,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7655,382700,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7656,382750,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7657,382800,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7658,382850,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7659,382900,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7660,382950,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7661,383000,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7662,383050,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7663,383100,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7664,383150,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7665,383200,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7666,383250,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7667,383300,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7668,383350,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7669,383400,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7670,383450,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7671,383500,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7672,383550,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7673,383600,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7674,383650,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7675,383700,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7676,383750,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7677,383800,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7678,383850,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7679,383900,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7680,383950,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7681,384000,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7682,384050,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7683,384100,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7684,384150,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7685,384200,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7686,384250,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7687,384300,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7688,384350,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7689,384400,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7690,384450,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7691,384500,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7692,384550,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7693,384600,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7694,384650,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7695,384700,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7696,384750,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7697,384800,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7698,384850,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7699,384900,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7700,384950,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7701,385000,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7702,385050,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7703,385100,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7704,385150,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7705,385200,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7706,385250,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7707,385300,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7708,385350,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7709,385400,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7710,385450,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7711,385500,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7712,385550,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7713,385600,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7714,385650,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7715,385700,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7716,385750,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7717,385800,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7718,385850,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7719,385900,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7720,385950,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7721,386000,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7722,386050,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7723,386100,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7724,386150,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7725,386200,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7726,386250,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7727,386300,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7728,386350,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7729,386400,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7730,386450,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7731,386500,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7732,386550,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7733,386600,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7734,386650,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7735,386700,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7736,386750,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7737,386800,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7738,386850,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7739,386900,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7740,386950,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7741,387000,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7742,387050,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7743,387100,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7744,387150,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7745,387200,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7746,387250,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7747,387300,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7748,387350,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7749,387400,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7750,387450,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7751,387500,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7752,387550,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7753,387600,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
7754,387650,32768,32767,31634,32768,32767,31634,32768,32767,31634,32767,31208,35072,34444,32645,35704,35872,32768,32768,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
