5425,271200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38686,39474,40859,41316,41314,41867,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5426,271250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38950,39847,41278,41797,41798,42339,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5427,271300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39189,40105,41608,42197,42200,42732,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5428,271350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39401,40253,41848,42510,42515,43039,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5429,271400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39582,40302,41995,42729,42735,43254,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5430,271450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39725,40265,42050,42851,42858,43375,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5431,271500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39822,40153,42017,42872,42879,43396,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5432,271550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39862,39981,41900,42792,42798,43318,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5433,271600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39836,39761,41706,42610,42615,43139,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5434,271650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39734,39499,41440,42329,42332,42864,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5435,271700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39549,39200,41109,41953,41954,42496,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5436,271750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39279,38867,40718,41489,41488,42041,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5437,271800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38924,38496,40274,40945,40941,41507,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5438,271850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38489,38082,39780,40328,40323,40903,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5439,271900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,37982,37619,39240,39648,39642,40237,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5440,271950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,37414,37100,38657,38914,38908,39519,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5441,272000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,36800,36518,38033,38135,38129,38758,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5442,272050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,36154,35868,37370,37319,37314,37960,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5443,272100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,35491,35150,36670,36473,36470,37135,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5444,272150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,34825,34367,35936,35605,35603,36287,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5445,272200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,34169,33526,35171,34718,34719,35422,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5446,272250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33531,32639,34381,33821,33824,34547,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5447,272300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,32919,31722,33573,32917,32922,33665,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5448,272350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,32334,30793,32756,32013,32019,32784,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5449,272400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,31779,29871,31938,31115,31122,31907,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5450,272450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,31250,28976,31130,30229,30235,31042,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5451,272500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,30744,28126,30343,29362,29367,30194,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5452,272550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,30257,27336,29589,28521,28526,29372,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5453,272600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,29784,26617,28876,27716,27718,28584,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5454,272650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,29324,25978,28215,26953,26954,27838,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5455,272700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28877,25422,27613,26244,26243,27144,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5456,272750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28445,24947,27077,25596,25593,26509,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5457,272800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28033,24552,26612,25019,25015,25944,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5458,272850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27648,24228,26219,24520,24515,25455,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5459,272900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27301,23969,25901,24105,24100,25049,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5460,272950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27001,23766,25657,23780,23774,24731,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5461,273000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,26760,23614,25486,23546,23542,24503,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5462,273050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,26587,23508,25385,23406,23403,24367,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5463,273100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,26490,23445,25350,23359,23358,24322,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5464,273150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,26474,23427,25382,23403,23403,24366,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5465,273200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,26543,23457,25477,23534,23537,24495,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5466,273250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,26695,23543,25634,23749,23753,24707,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5467,273300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,26926,23690,25852,24043,24049,24996,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5468,273350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27229,23908,26131,24412,24417,25356,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5469,273400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27594,24204,26471,24849,24854,25784,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5470,273450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28010,24583,26870,25350,25355,26273,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5471,273500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28466,25046,27329,25910,25914,26820,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5472,273550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28950,25594,27845,26524,26526,27419,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5473,273600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,29452,26221,28417,27188,27188,28067,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5474,273650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,29964,26918,29040,27898,27897,28760,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5475,273700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,30480,27675,29709,28650,28647,29493,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5476,273750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,30996,28475,30417,29438,29434,30262,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5477,273800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,31512,29305,31157,30259,30254,31063,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5478,273850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,32029,30146,31920,31105,31100,31890,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5479,273900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,32548,30982,32695,31970,31965,32735,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5480,273950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33072,31800,33473,32846,32842,33590,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5481,274000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33602,32587,34244,33723,33721,34449,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5482,274050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,34140,33334,34998,34593,34593,35300,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5483,274100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,34684,34037,35726,35446,35447,36134,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5484,274150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,35233,34691,36421,36272,36274,36942,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5485,274200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,35779,35298,37076,37060,37064,37713,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5486,274250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,36316,35859,37687,37802,37807,38440,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5487,274300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,36835,36379,38249,38490,38495,39113,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5488,274350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,37324,36861,38760,39117,39121,39725,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5489,274400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,37774,37307,39218,39675,39679,40271,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5490,274450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38172,37718,39622,40162,40165,40746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5491,274500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38510,38093,39970,40573,40574,41146,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5492,274550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38780,38430,40261,40906,40906,41471,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5493,274600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38977,38722,40495,41162,41160,41720,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5494,274650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39100,38962,40670,41339,41337,41892,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5495,274700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39148,39142,40783,41440,41436,41990,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5496,274750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39126,39252,40834,41465,41460,42013,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5497,274800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,39038,39285,40820,41415,41410,41964,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5498,274850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38892,39233,40740,41292,41288,41844,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5499,274900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38696,39092,40591,41097,41094,41653,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5500,274950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38458,38860,40373,40831,40829,41394,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5501,275000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,38184,38538,40086,40496,40496,41068,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5502,275050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,37881,38131,39732,40094,40095,40676,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5503,275100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,37554,37647,39313,39626,39628,40220,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5504,275150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,37205,37096,38835,39095,39099,39702,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5505,275200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,36834,36490,38301,38505,38509,39126,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5506,275250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,36442,35843,37720,37859,37864,38496,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5507,275300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,36026,35167,37098,37164,37168,37816,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5508,275350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,35584,34475,36444,36425,36429,37094,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5509,275400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,35115,33776,35765,35651,35653,36337,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5510,275450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,34618,33080,35070,34848,34849,35552,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5511,275500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,34095,32392,34368,34027,34027,34749,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1
5512,275550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,33547,31716,33665,33197,33195,33937,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5513,275600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,32979,31054,32969,32367,32365,33125,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5514,275650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,32400,30405,32285,31547,31544,32323,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5515,275700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,31816,29769,31619,30747,30743,31540,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5516,275750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,31239,29146,30974,29973,29969,30784,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5517,275800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,30679,28535,30355,29234,29230,30062,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5518,275850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,30146,27937,29766,28535,28533,29379,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5519,275900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,29650,27354,29209,27883,27882,28743,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5520,275950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,29201,26793,28689,27281,27281,28156,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5521,276000,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28804,26259,28207,26734,26736,27622,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5522,276050,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28465,25760,27769,26245,26247,27145,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5523,276100,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28185,25307,27379,25815,25818,26726,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5524,276150,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27964,24910,27040,25448,25452,26368,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5525,276200,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27800,24577,26756,25145,25149,26072,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5526,276250,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27690,24318,26533,24909,24912,25841,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5527,276300,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27629,24139,26373,24741,24744,25677,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5528,276350,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27612,24045,26279,24643,24645,25580,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5529,276400,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27636,24038,26255,24616,24617,25554,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5530,276450,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27696,24117,26300,24663,24663,25599,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5531,276500,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27790,24277,26415,24784,24782,25716,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5532,276550,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,27917,24514,26599,24979,24977,25906,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5533,276600,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28077,24818,26849,25248,25245,26169,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5534,276650,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28273,25182,27162,25590,25586,26502,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5535,276700,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28506,25597,27533,26000,25997,26903,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5536,276750,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,28779,26052,27957,26476,26474,27368,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5537,276800,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,29093,26540,28428,27013,27011,27893,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5538,276850,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,29451,27055,28939,27604,27603,28470,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5539,276900,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,29852,27592,29485,28242,28242,29095,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
5540,276950,32307,33246,33599,32307,33246,33599,32307,33246,33599,30964,36663,30889,30295,28147,30059,28920,28921,29758,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
