9040,451950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9041,452000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9042,452050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9043,452100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9044,452150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9045,452200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9046,452250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9047,452300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9048,452350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9049,452400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9050,452450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9051,452500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9052,452550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39182,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9053,452600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9054,452650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32747,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9055,452700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32747,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9056,452750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32747,32859,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9057,452800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32747,32859,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9058,452850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32747,32859,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9059,452900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32747,32858,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9060,452950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32747,32858,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9061,453000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39181,32747,32858,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9062,453050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39181,32747,32858,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9063,453100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39181,32746,32858,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9064,453150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32858,32924,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9065,453200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32858,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9066,453250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32858,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9067,453300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32858,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9068,453350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9069,453400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9070,453450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9071,453500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9072,453550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9073,453600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9074,453650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9075,453700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9076,453750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9077,453800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9078,453850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9079,453900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9080,453950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9081,454000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9082,454050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9083,454100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32745,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9084,454150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9085,454200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9086,454250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9087,454300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9088,454350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9089,454400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9090,454450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32857,32923,32746,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9091,454500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32858,32923,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9092,454550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32746,32858,32923,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9093,454600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32747,32858,32923,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9094,454650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32747,32858,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9095,454700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39181,32747,32858,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9096,454750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39181,32747,32858,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9097,454800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39181,32747,32858,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9098,454850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39181,32747,32858,32924,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9099,454900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32747,32858,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9100,454950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32747,32858,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9101,455000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9102,455050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9103,455100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9104,455150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9105,455200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9106,455250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9107,455300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9108,455350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9109,455400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9110,455450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9111,455500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9112,455550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9113,455600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32925,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9114,455650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9115,455700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9116,455750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9117,455800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9118,455850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9119,455900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32859,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9120,455950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32858,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9121,456000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37505,39181,32748,32858,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9122,456050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39181,32748,32858,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9123,456100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39181,32748,32858,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9124,456150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39181,32748,32858,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9125,456200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32748,32858,32924,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9126,456250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32748,32858,32923,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9127,456300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32748,32858,32923,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9128,456350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32748,32858,32923,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9129,456400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32747,32857,32923,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9130,456450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32747,32857,32923,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9131,456500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37504,39180,32747,32857,32923,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9132,456550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32747,32857,32923,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9133,456600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32747,32857,32923,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9134,456650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32747,32857,32923,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9135,456700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39180,32747,32857,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9136,456750,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32857,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9137,456800,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32857,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9138,456850,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32857,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9139,456900,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9140,456950,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9141,457000,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9142,457050,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9143,457100,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9144,457150,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9145,457200,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9146,457250,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9147,457300,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9148,457350,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32747,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9149,457400,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9150,457450,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9151,457500,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32747,32856,32922,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9152,457550,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32748,32856,32922,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9153,457600,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32748,32856,32922,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9154,457650,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32748,32857,32922,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
9155,457700,32768,32121,32768,32768,32121,32768,32768,32121,32768,32774,32754,32767,37503,39179,32748,32857,32922,32748,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
